city_number,city_code,metric
5179,5209408,0.28957866550084704
4355,4217105,0.28954701928856347
4409,4300901,0.2894995629370629
2122,2933257,0.28927830549186595
36,1101203,0.28923093717591836
1865,2912608,0.28923093717591836
3300,3516101,0.28923093717591836
3702,3553955,0.28923093717591836
1259,2509370,0.2892151511843685
3920,4113403,0.28919936691589804
4556,4308458,0.28918358437022484
4770,4318614,0.2891362470671687
4676,4314035,0.2889785679227791
1428,2606507,0.28894705272915644
2581,3140308,0.28893129770992365
4434,4302238,0.28893129770992365
4490,4305371,0.28893129770992365
2512,3135001,0.2889155444087018
4406,4300802,0.2888997928252099
4567,4309209,0.2888997928252099
1723,2900900,0.2888682948102922
34,1101005,0.2887423714036617
4551,4308201,0.28872663869667087
1896,2915403,0.28871090770404273
1741,2902252,0.28866372500953313
1933,2918555,0.28866372500953313
2004,2923902,0.2886480008715546
4723,4315958,0.2886480008715546
3557,3540259,0.2886008387342737
3264,3513306,0.28855369200609887
3458,3531001,0.28855369200609887
3717,3555208,0.28855369200609887
4408,4300877,0.2884908536585366
1449,2608305,0.2884594447468699
4231,4207759,0.2884123442007293
1904,2916203,0.2883809523809524
1754,2903300,0.288365259033522
3526,3537156,0.288365259033522
4057,4123956,0.2883495673940251
3203,3507308,0.28831818923771696
3551,3539707,0.28831818923771696
1073,2408607,0.288239773716275
2772,3156502,0.2882084194495812
4443,4302659,0.28819274487409585
4624,4311791,0.28819274487409585
3193,3506409,0.28816140083745717
3304,3516507,0.28816140083745717
3780,4103156,0.28816140083745717
4260,4210035,0.2880830705664891
4328,4215208,0.2880674096221799
4336,4215687,0.2880674096221799
4356,4217154,0.2880674096221799
4366,4217956,0.2880674096221799
4140,4201273,0.2880204370040222
4230,4207700,0.2880204370040222
4257,4209854,0.2880204370040222
4136,4200754,0.28798913043478264
4313,4213906,0.28798913043478264
4435,4302253,0.2879108937788644
4740,4316956,0.28787961101754767
1377,2601805,0.28784833505350643
4853,4323002,0.28781706588452555
3517,3536307,0.28775454792288896
3653,3549508,0.2877232991258077
4590,4310462,0.2877076772722337
4401,4300604,0.2876920571149357
4552,4308250,0.2876608218880625
4707,4315149,0.2876295934429789
3725,3555901,0.28753594877638505
2809,3159704,0.2874891493055556
3721,3555505,0.28742677370362335
3639,3548054,0.2873955960516325
2258,3112406,0.2873800097619177
3162,3503406,0.2873800097619177
3385,3523701,0.2873800097619177
2534,3136579,0.2873644251626898
2657,3146255,0.2873644251626898
2783,3157377,0.2873644251626898
3288,3515194,0.2873644251626898
3520,3536570,0.2873644251626898
2196,3106655,0.28734884225367385
2421,3127073,0.28734884225367385
2454,3129707,0.28734884225367385
2644,3145372,0.28734884225367385
3575,3541802,0.2873021036651486
3422,3527504,0.2872865275142315
3209,3507753,0.2872709530521522
3837,4107256,0.2872709530521522
3841,4107520,0.2872709530521522
3899,4111555,0.2872709530521522
3307,3516804,0.2872398091934085
3486,3533304,0.2872398091934085
4712,4315321,0.2870375385948757
2873,3165107,0.2869598180439727
4433,4302220,0.28682002706359944
1309,2513505,0.28672690871706075
4312,4213807,0.28668037221380654
4348,4216404,0.28668037221380654
1850,2911303,0.2866493562696094
2025,2925600,0.2866183470359152
2110,2932408,0.2866183470359152
619,2202059,0.2864788884684003
2769,3156304,0.2863550391786004
3366,3522000,0.28632409358621064
3603,3544608,0.28632409358621064
1288,2512036,0.2862312969264841
694,2205573,0.2861694658962035
4708,4315156,0.2859995682210708
1252,2509008,0.28596869940636804
1495,2612471,0.28595326749770655
4871,5000856,0.28595326749770655
4936,5007703,0.2858298721613895
3485,3533254,0.2857990399654819
2236,3110301,0.28561418638495123
3131,3500758,0.2855987927131616
907,2307700,0.28558340070061977
2452,3129608,0.28555262165220674
2725,3152131,0.28555262165220674
3261,3513009,0.28549108345455526
3732,3556453,0.28549108345455526
1368,2601003,0.2854141979963374
3670,3551108,0.2854141979963374
1443,2607950,0.2853988258738622
1461,2609204,0.2853988258738622
1501,2612901,0.2853988258738622
4566,4309159,0.2853834554071521
4925,5006358,0.28527590847913864
86,1400100,0.28521448947736694
3400,3525409,0.28521448947736694
696,2205599,0.2851991388589882
2662,3146602,0.28518378989290133
2083,2930204,0.2851530969165366
4631,4312153,0.28513775290572535
2303,3116407,0.2851070698375121
3587,3543105,0.2851070698375121
55,1200203,0.285045723507262
2281,3114550,0.2850303910494325
565,2111953,0.28492311001182924
2008,2924207,0.28476999140154774
69,1301654,0.28475468859154174
494,2107308,0.28475468859154174
53,1200138,0.284739387426115
56,1200302,0.284739387426115
63,1200609,0.284739387426115
3908,4112405,0.2847240879050024
4078,4125555,0.2847240879050024
4085,4126108,0.2847240879050024
61,1200450,0.284708790027939
51,1200054,0.28469349379465964
52,1200104,0.28469349379465964
54,1200179,0.28469349379465964
64,1200708,0.28469349379465964
58,1200385,0.28466290625839374
65,1200807,0.28463232529408605
67,1300706,0.28463232529408605
4820,4321477,0.2845711830728747
5157,5207105,0.28452534364261167
4296,4212502,0.2844947922259208
3237,3510302,0.2844642473695512
640,2202737,0.28438791391617024
3225,3509304,0.2843726521412472
682,2205276,0.284357392004293
717,2206753,0.284357392004293
1589,2704708,0.28431162141860716
5298,5220454,0.28423536984390924
1622,2707800,0.2841896385283707
4370,4218301,0.2841896385283707
5174,5208806,0.2841896385283707
4697,4314753,0.28414392192610866
4692,4314506,0.28408298933147486
2388,3124005,0.28403730703259006
4463,4304358,0.28403730703259006
3430,3528403,0.2839764201500536
4285,4211892,0.28394598649662417
4331,4215455,0.2839003482453791
4244,4208807,0.2837331334332834
4652,4313003,0.2837331334332834
2674,3147808,0.28367237687366165
4555,4308433,0.28367237687366165
5281,5219357,0.28367237687366165
620,2202075,0.2836571917991542
765,2209708,0.2836571917991542
3464,3531605,0.2836571917991542
4467,4304614,0.2836571917991542
4473,4304697,0.2836571917991542
4499,4305835,0.2836571917991542
4800,4320453,0.2836571917991542
3484,3533205,0.28362682652678906
4275,4211207,0.28358129080595096
4295,4212403,0.2834902632142093
4908,5004809,0.2834750976301289
701,2205904,0.283414451516286
4934,5007554,0.28339929404214353
207,1507805,0.283384138189208
1523,2615102,0.28335383134591735
1392,2603306,0.2833386803550422
1469,2610103,0.2833386803550422
1492,2612307,0.2833386803550422
1448,2608255,0.28332353098433405
1471,2610301,0.28332353098433405
1453,2608602,0.2833083832335329
4143,4201505,0.2833083832335329
1444,2608008,0.28324780842420355
2475,3131406,0.2832175307322288
1787,2906105,0.2831721263292898
660,2203800,0.2831116097665224
664,2204105,0.2831116097665224
750,2208874,0.2831116097665224
628,2202251,0.28308136118382393
775,2210102,0.28308136118382393
3756,4101309,0.28308136118382393
744,2208551,0.2830662393162393
4023,4121208,0.28294532251174714
4337,4215703,0.28294532251174714
3356,3521101,0.2828849028400598
4695,4314605,0.2828849028400598
373,2100154,0.2828698019537714
527,2109759,0.28283960501734723
4347,4216354,0.28283960501734723
1566,2702553,0.2827943216992208
2874,3165206,0.28268871699119763
636,2202653,0.28265855870272577
639,2202729,0.28265855870272577
714,2206696,0.28264348197141026
612,2201919,0.28262840684836527
673,2204659,0.2826133333333333
4165,4202875,0.2825681224337439
4575,4309654,0.2825229259970143
4352,4216800,0.28247774401620557
4484,4305132,0.2824175238501306
4503,4305934,0.2823723755728445
3258,3512704,0.28229716051355813
1955,2920205,0.2822670857081979
3775,4102901,0.28225205070842657
4138,4201000,0.2821618743343983
4363,4217758,0.2821468505404398
4294,4212304,0.28211680775169035
4134,4200606,0.28205674136370895
1170,2502003,0.28204172876304023
4314,4214003,0.28199670054813475
4375,4218806,0.281951686708524
724,2207306,0.2819216854649926
4154,4202206,0.2819066872373251
399,2101772,0.28183172002978407
4534,4307104,0.28183172002978407
4200,4205191,0.2818167313726533
4263,4210209,0.2817567926835753
4641,4312450,0.281726832899144
4412,4301073,0.2817118553960659
4483,4305124,0.2817118553960659
2820,3160801,0.2816819051669147
2468,3130804,0.28165196130541087
2563,3138708,0.28165196130541087
548,2111201,0.28162202380952384
2457,3130002,0.2815621679064825
4270,4210803,0.2815621679064825
3946,4115457,0.28154720790606236
4243,4208708,0.28154720790606236
4212,4206108,0.28150233744156394
2827,3161403,0.2814425323985553
4327,4215109,0.2814425323985553
4008,4120150,0.28141263940520445
4171,4203253,0.2813976952896819
4173,4203402,0.2813976952896819
4183,4204178,0.2813976952896819
469,2105807,0.28138275276125746
4127,4200051,0.28138275276125746
4182,4204152,0.28138275276125746
4380,4219150,0.2813229985134848
2567,3139102,0.2812931309056163
4198,4205159,0.2812931309056163
4236,4208104,0.2812931309056163
2089,2930758,0.28124834138315374
2014,2924678,0.28121848962479434
4659,4313359,0.2812035661218425
650,2203271,0.2811588051148724
2984,3202256,0.2810991459339027
3017,3204351,0.2810991459339027
5110,5203104,0.2810693258367369
4589,4310439,0.2810544181606025
1988,2922755,0.28093521365708835
4605,4311122,0.2808012293996079
4655,4313086,0.28071197753880384
1019,2403202,0.28053364391974167
2731,3152600,0.28053364391974167
1851,2911402,0.28045940510214884
1103,2411429,0.2804445620534533
4335,4215679,0.2804445620534533
5031,5106315,0.28041488066888925
1107,2411809,0.28040004233252197
1134,2414308,0.28040004233252197
1355,2517100,0.28040004233252197
4320,4214508,0.28040004233252197
3783,4103305,0.28035553674408764
4129,4200200,0.28035553674408764
4146,4201802,0.28035553674408764
4382,4219200,0.28035553674408764
4164,4202859,0.2803407046873347
4224,4207403,0.2803407046873347
4315,4214102,0.28032587419986243
4378,4219002,0.28028139215064
3973,4117297,0.2802665679378008
4350,4216602,0.2802665679378008
375,2100303,0.28013322055402834
546,2111078,0.28013322055402834
3070,3302304,0.28011841201036103
2447,3129103,0.2801036050322444
1088,2410009,0.27995562130177515
4144,4201604,0.27994083152834276
4157,4202438,0.27994083152834276
4330,4215406,0.27994083152834276
761,2209500,0.2799260433174855
4377,4218954,0.2799260433174855
623,2202109,0.27991125666895567
661,2203859,0.27991125666895567
781,2210391,0.2798816880578883
4033,4122107,0.2798816880578883
4372,4218509,0.2797191722972973
504,2108108,0.2797044074953814
2080,2930006,0.27968964425208487
4131,4200408,0.27968964425208487
792,2210953,0.27967488256716105
1917,2917334,0.27967488256716105
473,2105963,0.2796601224403631
2688,3149002,0.2796601224403631
551,2111409,0.2796453638714444
2932,3170305,0.2796158514062582
408,2102150,0.2795420974889217
470,2105906,0.2794978638113825
2159,3103108,0.2794978638113825
406,2102077,0.2794831223628692
4389,4219853,0.2794389073458841
2149,3102100,0.2793947063165665
4218,4206751,0.2793947063165665
2949,3171402,0.2793210690000527
3834,4107124,0.2793210690000527
2185,3105509,0.2792916249407052
2771,3156452,0.2792916249407052
749,2208858,0.2792180419433028
785,2210623,0.2792180419433028
4537,4307401,0.2792180419433028
4694,4314555,0.2791886195995785
2437,3128204,0.27917391075285813
722,2207108,0.279144497708476
2465,3130606,0.279144497708476
2803,3159209,0.279144497708476
2320,3117900,0.2791150908612062
2476,3131505,0.2791003897608764
4133,4200556,0.27896814951302973
2630,3144409,0.27895346388713416
2704,3150307,0.27895346388713416
2946,3171154,0.27895346388713416
2702,3150158,0.278938779807338
2256,3112208,0.27890941628506766
4511,4306205,0.27885070778298165
616,2201988,0.27883603451904865
725,2207355,0.27883603451904865
2464,3130556,0.27882136279926334
4636,4312377,0.27882136279926334
4620,4311718,0.27879202399116115
2607,3142502,0.2787040446010624
1312,2513703,0.2786893867676449
2328,3118700,0.27867473047594005
2450,3129400,0.27866007572570467
2620,3143609,0.2786454225166956
3772,4102703,0.2784843388690351
2157,3102902,0.27845507094062005
2302,3116308,0.27845507094062005
2361,3121506,0.27845507094062005
2934,3170438,0.27845507094062005
4689,4314464,0.27844043928327467
2888,3166204,0.278411180581096
2806,3159407,0.2783965535357781
2797,3158706,0.2783819280273181
2283,3114709,0.2783088235294118
2331,3119005,0.2783088235294118
2208,3107901,0.27826497925746996
2165,3103702,0.2782211487976478
2859,3163805,0.2782211487976478
2686,3148806,0.2781773321434196
3431,3528502,0.2781773321434196
3883,4110201,0.27816272965879263
4207,4205555,0.2781481287071545
2865,3164407,0.2781335292882637
2884,3165800,0.2780897402256626
2392,3124401,0.27807514693534846
3863,4108650,0.27803137625268903
1742,2902302,0.27798761934739274
4425,4301875,0.27798761934739274
4094,4126652,0.27795845572807387
3874,4109658,0.27792929822721074
3794,4103958,0.2779147217705984
4573,4309571,0.2779001468428781
4845,4322533,0.2778855734438093
4805,4320677,0.27785643123066434
2894,3166907,0.2778272951292403
4261,4210050,0.2777399234760732
613,2201929,0.2776962582538518
798,2211357,0.2776962582538518
2370,3122405,0.2776962582538518
3325,3518503,0.2776962582538518
5221,5213400,0.2776962582538518
659,2203750,0.2776817062306765
671,2204550,0.2776817062306765
3107,3305158,0.2775362698371131
4875,5001243,0.2775217345763067
2974,3201308,0.27743455497382197
4226,4207577,0.27737646566164154
2463,3130507,0.27736194713425805
3710,3554656,0.27723134874960764
3115,3305752,0.27721684540936437
2235,3110202,0.2771588472200429
2680,3148301,0.2771588472200429
5063,5107792,0.2771298572250405
3117,3305901,0.27711536450162116
1174,2502300,0.2770139578650217
3200,3507100,0.27699947726084684
2364,3121902,0.2769560445303925
2380,3123304,0.276927096942775
2736,3153103,0.2769126254180602
2462,3130408,0.27689815540575846
2593,3141207,0.27688368690563275
2915,3168903,0.27688368690563275
2444,3128808,0.27681136707935017
2135,3100807,0.27679690764730464
2282,3114600,0.27679690764730464
2345,3120201,0.27679690764730464
1300,2512804,0.27672463314011175
4292,4212254,0.27672463314011175
2576,3139904,0.27671018276762405
3063,3301900,0.27671018276762405
3405,3525854,0.2766812865497076
3784,4103354,0.27665239636629424
3880,4110052,0.27665239636629424
2338,3119708,0.27658019729630984
2876,3165404,0.27658019729630984
3641,3548203,0.27658019729630984
2288,3115201,0.2765657620041754
2200,3107000,0.2765513282187777
2429,3127404,0.2765513282187777
2659,3146404,0.2765513282187777
2521,3135506,0.27649360813983825
2131,3100401,0.2764791818845873
2153,3102506,0.2764791818845873
2187,3105707,0.2764791818845873
2651,3145851,0.2764791818845873
2703,3150208,0.2764791818845873
2784,3157401,0.2764791818845873
2813,3160108,0.2764791818845873
4161,4202578,0.2764647571346585
2137,3101003,0.2763205923762841
2311,3117207,0.2762917774649356
3097,3304508,0.2762629685626401
2301,3116209,0.27623416566751813
4358,4217303,0.27623416566751813
2582,3140407,0.27621976647206004
2712,3150901,0.2762053687776909
2957,3172202,0.2762053687776909
3829,4106803,0.2761477930064099
691,2205540,0.2761334028139656
4010,4120309,0.2761334028139656
4390,4300034,0.2761046269278866
2798,3158805,0.2760614743422766
604,2201556,0.27604709314440506
1408,2604601,0.2759608374127695
2313,3117405,0.2759464666979118
2825,3161205,0.2759464666979118
2906,3168051,0.2759464666979118
4368,4218103,0.27588899880251994
1577,2703601,0.27574543373055105
1552,2701357,0.2757023933402705
2960,3200169,0.27557335274845285
2660,3146503,0.27554469346367844
1447,2608206,0.2755303660565724
2341,3119955,0.27551604013934383
2255,3112109,0.2755017157117604
2860,3163904,0.2754587513645579
2205,3107604,0.27544443289323217
4276,4211256,0.27535855331531905
4265,4210407,0.2753156336052372
5020,5106208,0.27522983431153586
5034,5106455,0.27522983431153586
2148,3102050,0.2752155396281292
1442,2607901,0.2751298026998962
2319,3117876,0.2751298026998962
2634,3144672,0.2749584889995849
2835,3162203,0.2749584889995849
2857,3163607,0.2749442224874176
712,2206654,0.27491569390402076
774,2210052,0.27491569390402076
2264,3112901,0.2748301436647477
2561,3138674,0.2748301436647477
3823,4106456,0.2747019180922758
1931,2918456,0.274687678191903
2375,3122801,0.274687678191903
3730,3556354,0.27458804021142086
2150,3102209,0.2745453603440236
2411,3126307,0.2745453603440236
1183,2503209,0.27451691446925347
1441,2607802,0.27451691446925347
1475,2610707,0.2745026937422296
2661,3146552,0.2745026937422296
2752,3154507,0.27444582556453284
2895,3166956,0.27444582556453284
1321,2514107,0.27440318989177154
2629,3144375,0.2743321598674674
2293,3115474,0.2742327795890907
2510,3134806,0.2742327795890907
2981,3202009,0.27420439844760675
2989,3202553,0.2741476537844689
4609,4311239,0.27409093260228623
4264,4210308,0.27404840711625983
3705,3554201,0.27390675074950893
493,2107258,0.2738642823918549
476,2106102,0.2738501291989664
526,2109700,0.2738501291989664
541,2110807,0.2738501291989664
4046,4123105,0.27382182720132286
2818,3160603,0.2738076783961143
2046,2927309,0.27376524075222153
3893,4111001,0.2737228162611705
3120,3306156,0.2736945405712515
3483,3533106,0.2736945405712515
3491,3533809,0.2736945405712515
3651,3549300,0.2736945405712515
2608,3142601,0.273652137988019
3435,3528858,0.27362387689765566
3283,3514957,0.2736097485413332
3433,3528700,0.2735814962052765
3709,3554607,0.2735814962052765
3960,4116604,0.27356737222509037
3916,4113106,0.2735532497031645
3947,4115507,0.2735532497031645
3479,3532827,0.2734967741935484
3586,3543006,0.2734967741935484
2604,3142254,0.27348265895953755
3201,3507159,0.27348265895953755
2822,3160959,0.2734685451824328
2867,3164472,0.2734685451824328
3688,3552809,0.2733133897256035
3686,3552601,0.2732851985559567
1196,2504108,0.2732570132013201
2758,3155207,0.2732147460685744
2266,3113107,0.2731724920094855
2802,3159100,0.2731724920094855
3918,4113254,0.2731724920094855
2285,3114907,0.2731584102273313
2547,3137601,0.2731584102273313
2743,3153806,0.2731584102273313
2399,3125200,0.27314432989690723
3054,3301207,0.27313025101798877
3750,4100806,0.27313025101798877
2458,3130051,0.2731161735903515
3604,3544707,0.2731161735903515
3114,3305703,0.2730598783881274
3608,3545100,0.2730458082135312
2234,3110103,0.27291924186238153
2685,3148756,0.2728489779105092
2381,3123403,0.2728349294614355
2898,3167301,0.27282088245894043
2487,3132602,0.2727225939269171
2794,3158409,0.2727225939269171
3489,3533601,0.2726945244956772
3884,4110300,0.2726945244956772
3985,4118303,0.2726945244956772
2812,3160009,0.2726243761897412
2400,3125309,0.27254024584683434
3182,3505401,0.2725262291709525
3607,3545001,0.27249820014398846
3677,3551801,0.2724141476454863
4075,4125407,0.2724141476454863
1284,2511707,0.27234414349591407
3320,3518008,0.2723021582733813
2559,3138625,0.27228816607574124
4009,4120200,0.2722741753160004
4083,4125902,0.2722741753160004
3104,3304904,0.2722042430780295
3088,3303955,0.27219026094103144
2614,3143153,0.2721063982746226
5266,5218052,0.2721063982746226
1484,2611533,0.27206448631719465
1394,2603454,0.2720365521844037
1509,2613701,0.2720365521844037
2414,3126604,0.27202258726899387
2438,3128253,0.2720086237872799
3161,3503356,0.27196674194210635
3950,4115739,0.27196674194210635
3777,4103040,0.271952784192969
3691,3553104,0.27192487299225127
3692,3553203,0.27192487299225127
3506,3535200,0.27186906777487047
3649,3549003,0.27186906777487047
3685,3552551,0.27186906777487047
2539,3136900,0.271855120049251
2640,3145109,0.271855120049251
3151,3502606,0.271855120049251
3438,3529104,0.271855120049251
1168,2501807,0.27179934345506773
2532,3136520,0.27177146373987077
3593,3543501,0.27177146373987077
2182,3105202,0.27172965488949286
3558,3540309,0.2717157214644652
3444,3529658,0.27170178946828694
3559,3540408,0.27170178946828694
3738,3556958,0.27170178946828694
3137,3501202,0.27164607576767313
3427,3528007,0.27164607576767313
3590,3543253,0.27164607576767313
3270,3513850,0.27156254804489316
2491,3133006,0.27154863175156296
3272,3514007,0.2714929808382006
3622,3546504,0.2714929808382006
4193,4204756,0.27135395329782874
4248,4209151,0.27129838214212576
4384,4219358,0.27125671871000767
3480,3532843,0.271228950197062
3602,3544509,0.271228950197062
2800,3158953,0.27109019286847086
2681,3148400,0.2710485933503836
2864,3164308,0.2709792891843518
2938,3170602,0.2709792891843518
2156,3102852,0.2708961709524053
2401,3125408,0.2707715891670925
4152,4202131,0.2707715891670925
2174,3104452,0.27066094595975076
1616,2707206,0.27056420730150627
4322,4214706,0.2705089591097044
1633,2708956,0.2704123290467442
3760,4101655,0.2703847331360343
3763,4101853,0.2703847331360343
1434,2607109,0.27027440579414463
1396,2603603,0.2702468380252958
1418,2605509,0.2702468380252958
1206,2504850,0.27015039510578637
3155,3502903,0.27006778451658936
3573,3541653,0.27006778451658936
4941,5007976,0.2700264981655116
3707,3554409,0.26990271481688993
1323,2514305,0.2698614789162762
2237,3110400,0.26975157809000205
1213,2505303,0.26973784678035123
1882,2914208,0.269696661237785
3358,3521200,0.269682935518347
3714,3554953,0.26949092203631186
1327,2514552,0.26947721724979656
3295,3515657,0.269381322759392
2622,3143807,0.26932655654383736
2918,3169109,0.26932655654383736
3523,3536802,0.26931286846920105
1403,2604155,0.2692444489609268
1534,2616183,0.26918973837947674
3202,3507209,0.2691487200325071
1369,2601052,0.2690940483445054
3682,3552304,0.2688619412451164
3679,3552007,0.2687664840738487
3589,3543238,0.2686983418690736
3181,3505351,0.2685757729346173
3267,3513603,0.2685757729346173
3368,3522158,0.2685757729346173
3374,3522653,0.26843971631205676
110,1501253,0.2681951614535884
132,1502764,0.268168016194332
3294,3515608,0.2681544456252214
3617,3546009,0.2681544456252214
3566,3541059,0.26812730860699285
3413,3526605,0.2681001770806982
1549,2701100,0.2680730510446704
1624,2708105,0.2680459304972432
1091,2410256,0.2679375031602366
3205,3507456,0.267896865520728
3058,3301603,0.26782916350770786
3515,3536109,0.26778855872245805
2140,3101300,0.26772091143333504
3233,3509957,0.2676668182047785
3618,3546207,0.2676532983129609
3282,3514924,0.2675992324007676
2222,3109105,0.26753168071893774
3548,3539400,0.26735620585267406
3157,3503109,0.2672483356869074
2917,3169059,0.2671674901683977
2453,3129657,0.2671001562578759
2326,3118502,0.26687147461724414
3460,3531209,0.2668311596757138
2456,3129905,0.2666431842197957
2881,3165578,0.26644207562349154
2871,3164902,0.2664018903021467
2952,3171709,0.2664018903021467
3372,3522505,0.26636171710063333
3136,3501152,0.26632155601346935
2926,3169802,0.2661877731451248
3379,3523107,0.266107567920454
3552,3539806,0.266107567920454
3296,3515707,0.26608084358523726
3369,3522208,0.2660140562248996
3185,3505708,0.26592061022732977
3630,3547304,0.26592061022732977
119,1501758,0.2658005617977528
5026,5106265,0.26532145003004204
160,1504802,0.26461922596754056
113,1501451,0.26456637875081135
159,1504752,0.26456637875081135
3032,3205150,0.263723684865376
148,1503754,0.263069056247828
363,1720937,0.2617695005680976
353,1720002,0.2612919132149901
460,2105351,0.2610730649849731
3773,4102752,0.26091880447092425
440,2104081,0.2586644537733086
123,1502004,0.25834917848959094
814,2301000,0.25719555404552735
4834,4322152,0.2570458404074703
4610,4311254,0.2569835111542192
4710,4315206,0.25695858791581805
3195,3506607,0.2569212121212121
4749,4317558,0.25642390515364144
4338,4215752,0.2554473582722715
5062,5107776,0.25539811066126855
5059,5107743,0.2552504816955684
2161,3103306,0.2541974479516454
2649,3145703,0.2541974479516454
2979,3201803,0.25414868105515587
5155,5206800,0.25405120337520376
2298,3116001,0.2540390239225275
543,2110906,0.25377137110291653
5145,5205521,0.25341941654710665
5180,5209457,0.2531167900644853
736,2207934,0.25227326826945967
684,2205359,0.25226125868799393
269,1703891,0.25160248801101565
4981,5103379,0.25154277034083355
4665,4313466,0.2514950166112957
372,2100105,0.2513757115749526
4538,4307450,0.25124460670428145
4513,4306320,0.25095903386218327
2352,3120839,0.25056742954416494
2427,3127370,0.25056742954416494
4504,4305959,0.25042533081285445
4745,4317251,0.25017704546527547
4637,4312385,0.2500825900231252
4693,4314548,0.2500825900231252
3997,4119251,0.24961138065853314
4663,4313425,0.24950560316413975
5084,5200050,0.24941165395839215
4453,4303558,0.2493295064226227
4594,4310579,0.2493295064226227
4649,4312757,0.2493295064226227
3776,4103024,0.24915365807786347
3826,4106571,0.24915365807786347
4647,4312674,0.24895466290815127
4737,4316758,0.2489195791055994
5008,5105309,0.24887281608115724
846,2303709,0.24873263236950807
2807,3159506,0.24873263236950807
4130,4200309,0.24866259971844204
4681,4314134,0.24821997376803448
4510,4306130,0.2482083469951754
2866,3164431,0.24779050736497546
4861,4323606,0.2477210041606283
4477,4304853,0.24759368283338007
4482,4305116,0.24759368283338007
4007,4120101,0.24751272829183987
2882,3165602,0.24724710712952594
4457,4303806,0.2471779083869764
4699,4314787,0.2471779083869764
3069,3302270,0.24662570976449782
4293,4212270,0.24651097878675102
4709,4315172,0.2461216906641895
1002,2401503,0.24555143651529193
1116,2412609,0.24555143651529193
1118,2412906,0.24555143651529193
4041,4122651,0.24494984514399298
2889,3166303,0.24480273491638177
4713,4315354,0.24474620109925638
4185,4204251,0.24472359488292617
3861,4108551,0.2446332117630765
1923,2917805,0.24452032670388998
4324,4214904,0.24449776219258987
2342,3120003,0.24439627340651232
2774,3156700,0.2440473449085801
1084,2409605,0.24384519810409094
2880,3165560,0.2437666758671451
2455,3129806,0.2436545889277175
2579,3140159,0.2436545889277175
2850,3162955,0.2436545889277175
2878,3165537,0.2436545889277175
2322,3118106,0.24358738622782017
2947,3171204,0.24356499356499356
4029,4121752,0.24354260501884364
2636,3144805,0.2434195415499104
2788,3157807,0.2434195415499104
3626,3546900,0.24336364471387895
1034,2404606,0.24292852885893734
1109,2412005,0.24292852885893734
4035,4122172,0.24263931498694996
3864,4108700,0.24259488165545026
4835,4322186,0.24173167282514485
4755,4317954,0.24172064592646655
4299,4212700,0.2413133567102327
4468,4304622,0.24126940764012203
858,2304285,0.24032835956279197
906,2307650,0.24031746031746032
4736,4316733,0.23986058301647656
1212,2505279,0.23966530981456355
3746,4100459,0.2393838091796169
4593,4310553,0.23893047163856074
4470,4304655,0.23891969881419362
1576,2703502,0.23886584926072846
1581,2703908,0.23886584926072846
4036,4122206,0.23873670931699406
4018,4120804,0.23853252306999775
4606,4311130,0.23829653280568422
4821,4321493,0.23812519660270526
4429,4302055,0.23758070301291248
4559,4308656,0.23753810292271832
4399,4300554,0.23734659141807757
4601,4310876,0.23734659141807757
4717,4315552,0.23720846949281527
4361,4217600,0.23689033930886494
4371,4218350,0.23689033930886494
4767,4318481,0.23672101853920036
4797,4320321,0.23661531591873186
4824,4321626,0.2365625
3245,3511300,0.23608821563822677
4715,4315453,0.2360566642908054
4840,4322350,0.23496807378503015
4560,4308706,0.2349055767355262
374,2100204,0.23472868217054263
308,1712702,0.23468709863147172
4635,4312351,0.23467670504871568
6,1100072,0.23451053283767037
40,1101468,0.23451053283767037
2,1100031,0.23450015488781698
5074,5108105,0.23408578875292663
92,1400308,0.23407544836116265
89,1400209,0.2340651088829012
95,1400472,0.2340547703180212
81,1303536,0.23404443266640165
94,1400456,0.2340134251898958
72,1301902,0.2339411063529204
73,1302009,0.2339411063529204
82,1303569,0.2339411063529204
83,1304005,0.2339411063529204
75,1302504,0.23392045203725775
79,1303205,0.23392045203725775
71,1301852,0.2339101262470204
556,2111631,0.2336728844203378
557,2111672,0.2336728844203378
1159,2501203,0.23307675390367275
24,1100379,0.23292307692307693
4683,4314175,0.23291283899608808
4475,4304713,0.23283096796871566
4618,4311643,0.23283096796871566
80,1303304,0.23264696843306845
76,1302553,0.23209671061276335
91,1400282,0.23209671061276335
96,1400506,0.23209671061276335
97,1400605,0.23209671061276335
4298,4212650,0.2314883578699052
187,1506351,0.22933437202458237
522,2109403,0.2292748355832468
87,1400159,0.2219383481320154
93,1400407,0.2219383481320154
84,1400027,0.2219290530636177
85,1400050,0.2219290530636177
88,1400175,0.2219290530636177
57,1200336,0.2218268586738111
60,1200427,0.2218268586738111
5117,5203609,0.2213080521216171
4205,4205456,0.21998505479907007
4197,4205100,0.21997592262028312
4385,4219408,0.21997592262028312
480,2106359,0.21857855875922946
2340,3119906,0.21664826853101107
2639,3145059,0.21538899276481588
102,1500404,0.20925640721873395
178,1506005,0.20925640721873395
186,1506302,0.20533188669740768
208,1507904,0.1703584632695708
