city_number,city_code,metric
230,1500958,0.33455585255174985
2314,3110806,0.33455585255174985
4789,4316105,0.3345350571854799
5311,5215603,0.33451426440425136
2211,3101102,0.33438956197576886
435,1718006,0.334348015158104
3887,4105706,0.334348015158104
2398,3118403,0.3341819310773052
4893,4321907,0.3340989508970141
5278,5212907,0.3340989508970141
5211,5205901,0.3340782122905028
536,2104099,0.33401601191584435
366,1703883,0.3339538346984363
294,1506203,0.33389168062534896
351,1702554,0.3337260494822348
411,1713809,0.33370535714285715
3060,3202454,0.3336639801611903
424,1716208,0.3336432955179468
4879,4321402,0.33360193392425463
4129,4124053,0.3335399107585523
2324,3111804,0.33351924149470163
5295,5214408,0.33337462834489595
5048,5103502,0.3333539795602354
1996,2917359,0.3333333333333333
2851,3157104,0.33329204855090416
2888,3160306,0.33304455445544556
374,1705607,0.33302394653796175
3167,3304409,0.33302394653796175
641,2111508,0.33290035257005013
3100,3205002,0.33290035257005013
186,1101708,0.3328180075443696
2701,3144359,0.33273570324574964
5066,5105150,0.33273570324574964
2912,3162450,0.3326945663596464
311,1507508,0.33263288009888753
1912,2910107,0.33263288009888753
1921,2910776,0.33263288009888753
281,1505494,0.33257121670889206
422,1715754,0.33250957617694304
388,1708254,0.3324890344103293
5189,5204409,0.3324890344103293
481,2100873,0.33238636363636365
3002,3170057,0.33236583709010065
3039,3200607,0.3323247916023464
2772,3149952,0.332304272659916
453,1720259,0.33226324237560195
375,1706001,0.33220171594346026
427,1716604,0.3321812121960252
3117,3300605,0.3321402122932609
2812,3153400,0.3320992225101814
4496,4302105,0.3320992225101814
5198,5205000,0.33207873141235267
5184,5204003,0.3320172732880938
5377,5221809,0.3319558379078517
387,1708205,0.33191489361702126
2373,3116159,0.33191489361702126
2641,3139201,0.3318944252590035
5255,5210406,0.33187395942529446
441,1718550,0.3318534961154273
5169,5202353,0.3318534961154273
455,1720499,0.3318330353289352
1232,2500304,0.3318330353289352
5012,5100359,0.33181257706535144
2209,3100906,0.3317921213242094
5355,5220009,0.3317921213242094
2582,3134707,0.33177166810504255
2921,3162922,0.33175121740738456
2638,3138906,0.331669439822518
5249,5209952,0.331669439822518
345,1702000,0.33164900172541284
5194,5204805,0.33162856614702074
2781,3150570,0.33160813308687614
2846,3156601,0.33160813308687614
2755,3148509,0.3315672745194677
5149,5200134,0.3315672745194677
978,2306306,0.3315264260194653
2417,3120151,0.3315264260194653
2802,3152402,0.3315264260194653
2984,3168507,0.3315264260194653
2936,3164209,0.33148558758314856
2483,3126208,0.33146517213771015
2716,3145356,0.3314447592067989
5241,5209200,0.3314039408866995
2268,3106606,0.3313835354965827
5217,5206701,0.3313835354965827
5276,5212709,0.3313835354965827
5365,5220702,0.3313835354965827
396,1711506,0.331342732253894
5138,5108204,0.331342732253894
378,1706506,0.33130193905817173
2382,3117009,0.33130193905817173
2624,3138005,0.33128154622676353
3823,4101002,0.33128154622676353
361,1703701,0.33124076809453473
5350,5219712,0.33124076809453473
5185,5204102,0.3312
5320,5216809,0.3312
298,1506583,0.3311388666707685
5330,5218102,0.3311388666707685
4896,4322103,0.3310777559055118
5362,5220504,0.33101666769174
5159,5200902,0.33099630996309964
2285,3108255,0.3309556020169721
5354,5219902,0.3309556020169721
2613,3136959,0.33093525179856115
4284,4206504,0.33093525179856115
5288,5213772,0.3309149040826365
5327,5217708,0.3309149040826365
5263,5211404,0.33089455886873653
5332,5218391,0.3308538759451651
2014,2918753,0.33083353823457096
4986,5006275,0.33083353823457096
5316,5216007,0.33081320302415634
2300,3109451,0.33079287031346033
5151,5200175,0.330772540102022
570,2106300,0.3307522123893805
4122,4123808,0.3307522123893805
845,2209302,0.3307318871750753
3662,3543303,0.3306912442396313
5281,5213053,0.3306912442396313
3001,3170008,0.3306709265175719
5021,5101407,0.3306709265175719
5363,5220603,0.3306709265175719
5273,5212303,0.3306506112920071
5222,5207352,0.33052877233924954
5223,5207402,0.3305084745762712
5128,5107859,0.3304881793061099
3907,4107207,0.3304678865283065
5381,5222054,0.33044759624240194
5238,5208905,0.3304273084479371
414,1714302,0.33038674033149174
5105,5107008,0.33038674033149174
5272,5212204,0.33038674033149174
5153,5200258,0.33030563397569657
4946,5002407,0.33028536360846883
5318,5216403,0.33028536360846883
5372,5221502,0.33028536360846883
1559,2610400,0.3302448303368718
5254,5210307,0.3302448303368718
5286,5213707,0.3302448303368718
5206,5205497,0.33020430701270015
5299,5214804,0.33020430701270015
4875,4321204,0.3301840490797546
5026,5101902,0.3301840490797546
5256,5210562,0.3301232901919892
5366,5221007,0.3301232901919892
5374,5221577,0.3301232901919892
2822,3154309,0.33010304219823355
5371,5221452,0.33010304219823355
2497,3127305,0.33008279668813245
5269,5212006,0.33008279668813245
5298,5214705,0.33008279668813245
5347,5219506,0.33002207505518766
4911,4322608,0.33000183947513645
5246,5209804,0.3299816063764562
5294,5214101,0.32994114762138305
5260,5211008,0.32992092196407774
4691,4311809,0.3299006987863185
2166,2930808,0.3298804780876494
5304,5215009,0.32986025986761464
3576,3535101,0.3298400441257584
1867,2906204,0.3297996200747595
4854,4319901,0.3297996200747595
5233,5208400,0.3297794117647059
3255,3505609,0.3297592059310091
4629,4309001,0.3297592059310091
5065,5105101,0.3297592059310091
2239,3103751,0.3296986032835089
3097,3204807,0.3296986032835089
5292,5214002,0.3295976483556862
5038,5103106,0.3295774647887324
5302,5214879,0.3295774647887324
5225,5207535,0.3295572836935889
5168,5202155,0.3295169289169167
971,2305704,0.32947658402203855
3061,3202504,0.3294564152791381
5152,5200209,0.3294362490053253
5080,5106174,0.32935560859188545
3983,4112900,0.32933545465671277
2792,3151602,0.32929515418502203
824,2207900,0.32927500764759865
2715,3145307,0.3292548635751866
2146,2929354,0.32923472196733344
2952,3165552,0.329214582823587
5178,5203559,0.329194446143495
3709,3548005,0.3291743119266055
3403,3519055,0.3291541801724665
3491,3527306,0.32913405088062625
5175,5203302,0.32913405088062625
5102,5106802,0.3291139240506329
4194,4128708,0.32909379968203495
5213,5206305,0.32909379968203495
5340,5219100,0.32909379968203495
5257,5210604,0.3290535583272194
2036,2920452,0.32899321474417753
2037,2920502,0.32899321474417753
3103,3205069,0.32899321474417753
5336,5218789,0.3289731051344743
4249,4204004,0.32895299798300837
2859,3157658,0.32893289328932895
3665,3543600,0.3288524990834657
5359,5220207,0.3288324066719619
2676,3142205,0.32877214416615763
5305,5215207,0.32877214416615763
5307,5215256,0.32873198143171267
5165,5201603,0.32869182850861123
5170,5202502,0.32867175572519086
5221,5207253,0.32867175572519086
5226,5207600,0.3286316175123649
3091,3204401,0.3286115520820613
5312,5215652,0.3286115520820613
787,2205706,0.32857142857142857
4096,4121604,0.32857142857142857
5293,5214051,0.32857142857142857
5339,5219001,0.32857142857142857
5162,5201306,0.32851126167368616
5300,5214838,0.32851126167368616
5183,5203939,0.3284912109375
5266,5211701,0.3284912109375
5181,5203807,0.32847116264876414
5265,5211602,0.32847116264876414
5342,5219258,0.32847116264876414
5171,5202601,0.3284511168070304
5186,5204201,0.3284511168070304
5313,5215702,0.3284511168070304
5290,5213855,0.32843107341185085
5315,5215900,0.32843107341185085
5204,5205455,0.32841103246277764
5209,5205703,0.32841103246277764
2015,2918803,0.328390993959363
5244,5209606,0.328390993959363
5279,5212956,0.328390993959363
5291,5213905,0.3283709579011592
5314,5215801,0.3283709579011592
5341,5219209,0.3283709579011592
5150,5200159,0.3282908381115042
5158,5200852,0.3282908381115042
5191,5204607,0.3282708142726441
1749,2803203,0.3282507928763113
4885,4321501,0.3282507928763113
5172,5202809,0.3282507928763113
5201,5205208,0.3282307739220589
5215,5206503,0.3281907433380084
5275,5212600,0.3281907433380084
5351,5219738,0.3281907433380084
5379,5221908,0.3281907433380084
3793,3555604,0.3281707317073171
5167,5201801,0.3281707317073171
3615,3539004,0.3281107114552216
2657,3140530,0.32809070958302855
2819,3154101,0.3280707101493447
3173,3304755,0.3280707101493447
3808,3556909,0.3280707101493447
3315,3511201,0.32805071315372425
3973,4111902,0.32803071859572136
5036,5103007,0.32799073679078555
360,1703602,0.3279707495429616
2440,3122207,0.3279707495429616
3026,3171808,0.3279707495429616
2385,3117306,0.32793078235437484
3620,3539509,0.32793078235437484
4743,4314050,0.32793078235437484
3111,3300225,0.3278908249055684
2265,3106309,0.3278309069866602
2648,3139805,0.3278309069866602
419,1715259,0.3277310924369748
2576,3134103,0.3277310924369748
314,1507953,0.327711136820313
522,2103208,0.327711136820313
3915,4107553,0.327711136820313
3946,4109757,0.3276512845488859
5067,5105176,0.32761139517896276
2965,3166709,0.32759145413597907
4901,4322301,0.32759145413597907
5035,5102850,0.3274519347773181
4975,5005152,0.3274120939287018
2249,3104601,0.32721303501945526
2905,3161908,0.3271931424402699
3161,3304102,0.3271135963046253
448,1718907,0.3270937158137839
2983,3168408,0.3270937158137839
4892,4321857,0.327073837739289
1332,2508307,0.32701421800947866
2606,3136553,0.32701421800947866
2406,3119203,0.32699434959596574
3160,3304003,0.32685533827280455
456,1720655,0.32683548916013844
2699,3144201,0.32683548916013844
2848,3156809,0.32683548916013844
3027,3171907,0.32683548916013844
2503,3127503,0.3268156424581006
2858,3157500,0.3268156424581006
2950,3165503,0.3268156424581006
2457,3123700,0.32679579816625176
4377,4213708,0.326775956284153
3149,3303104,0.3267561168113654
2327,3112059,0.3267164450919687
2736,3146701,0.32665695557174074
3154,3303609,0.32663713054560906
4031,4116703,0.32663713054560906
3245,3504602,0.32657766990291265
623,2110104,0.3265578544991202
2469,3124906,0.32651823090456833
4085,4120655,0.3264984227129338
403,1712454,0.32647861692447677
3029,3172103,0.32639941779368065
2670,3141603,0.32632025707876067
4062,4118907,0.3262411347517731
2764,3149200,0.32622136016486847
2752,3148202,0.3262015879750288
3129,3301504,0.3262015879750288
3146,3302809,0.3262015879750288
2604,3136504,0.3261818181818182
3116,3300506,0.3261225231776041
3124,3301108,0.3260830051499546
1871,2906600,0.3260434966983704
2449,3122900,0.3259250287652153
3144,3302452,0.3259250287652153
2787,3151107,0.32590529247910865
2801,3152303,0.32590529247910865
4374,4213401,0.32588555858310625
3174,3304805,0.3258460979596779
3179,3305208,0.3258460979596779
1167,2409308,0.32582637123138397
3138,3302106,0.32582637123138397
2855,3157302,0.3257869249394673
4955,5003256,0.3257869249394673
33,1302603,0.3257672053749773
451,1720101,0.3257474881975548
3125,3301157,0.3257474881975548
3137,3302056,0.3257474881975548
3120,3300902,0.32572777340676634
2467,3124609,0.32570806100217864
3113,3300258,0.32570806100217864
5352,5219753,0.32570806100217864
341,1701051,0.3256883509833585
3110,3300209,0.3256883509833585
3171,3304607,0.32566864334987294
3177,3305133,0.32566864334987294
3134,3301876,0.3256489381012888
3128,3301405,0.3256292352371733
3858,4103453,0.3256292352371733
3180,3305307,0.3256095347570936
2896,3161007,0.3255898366606171
756,2204303,0.3255701409473111
3164,3304151,0.3255701409473111
3958,4110656,0.3255701409473111
3166,3304300,0.3255504476167433
3147,3302908,0.32553075666848125
3040,3200706,0.3255110681020927
4114,4123006,0.3255110681020927
2568,3133402,0.32549138191714544
3184,3305604,0.325452016689847
3121,3300936,0.325432337646632
4128,4124020,0.325432337646632
3132,3301801,0.32541266098313076
4061,4118857,0.32541266098313076
1794,2900207,0.3253929866989117
1126,2405009,0.3253733147935433
4036,4117057,0.3253733147935433
3133,3301850,0.3253536452665941
3183,3305554,0.3253536452665941
3051,3201704,0.3253339781176328
3157,3303856,0.3253339781176328
3182,3305505,0.3252946509519492
3873,4104451,0.3252749909343648
4724,4313300,0.3252356780275562
2420,3120409,0.32511779630300836
2820,3154150,0.32505888747961587
447,1718899,0.3250196267890573
1108,2403251,0.3249019015997585
2455,3123528,0.3248822890257153
3985,4113007,0.3248822890257153
2325,3111903,0.32486267881933967
4717,4312906,0.32486267881933967
1450,2600500,0.3248430709802028
3909,4107306,0.3248430709802028
2823,3154408,0.32476466328747283
2901,3161502,0.32476466328747283
2450,3123007,0.3247254736334017
2412,3119807,0.3247058823529412
4193,4128658,0.3246471226927253
2987,3168804,0.32462754086494966
2805,3152709,0.32458838429527775
4121,4123709,0.32452966714905934
4391,4215000,0.32445141065830724
4405,4215802,0.3244318524323347
4716,4312807,0.3244318524323347
2006,2918308,0.3244122965641953
3959,4110706,0.3243731918997107
4372,4213302,0.3243731918997107
1188,2411205,0.3243340966614439
2519,3129004,0.3243145525760771
2784,3150802,0.3242559344499337
551,2105203,0.32423639978311947
3948,4109906,0.3241192411924119
4191,4128625,0.3240802071415668
3672,3544301,0.32402167369054785
4090,4121000,0.32400216723857683
4117,4123303,0.32400216723857683
3013,3170750,0.323943661971831
527,2103554,0.3239241649112248
2317,3111101,0.32380723181517357
4790,4316204,0.32380723181517357
2251,3104809,0.323787751173144
1217,2414001,0.3237487969201155
3822,4100905,0.3237098520389751
4071,4119707,0.3237098520389751
2559,3132503,0.32363199037883345
4732,4313490,0.3235930735930736
4296,4207650,0.3235541661656847
363,1703826,0.3235152680932917
1532,2608057,0.3235152680932917
1884,2907509,0.3234763793725207
2515,3128600,0.3234569385179398
1484,2603702,0.32341806381828014
2203,3100302,0.3233986299723591
4195,4128807,0.3233597692862293
3987,4113205,0.32334034244517873
4259,4204558,0.32334034244517873
2522,3129301,0.3233014957650027
4264,4204905,0.32328207592503605
353,1702901,0.3232432432432432
1516,2606606,0.3232432432432432
1804,2901106,0.3232432432432432
3334,3513207,0.32320441988950277
4047,4117503,0.32320441988950277
2609,3136652,0.32316560586045395
2380,3116803,0.32314620234163915
2603,3136405,0.32312680115273773
2929,3163508,0.32312680115273773
2550,3131604,0.3231074022933301
5248,5209937,0.3231074022933301
4044,4117305,0.32308800576299673
2335,3112703,0.3230686115613182
3880,4105003,0.32302983014224834
4563,4305702,0.32302983014224834
362,1703800,0.3230104429240187
5187,5204250,0.3230104429240187
2663,3140902,0.32297167546807487
4089,4120903,0.3228941684665227
2768,3149606,0.322874797528346
2934,3164001,0.322874797528346
4179,4127908,0.322874797528346
2353,3114501,0.32285542891421715
2545,3131158,0.32285542891421715
4141,4125209,0.32285542891421715
4647,4310009,0.32285542891421715
2586,3135050,0.3228166986564299
2458,3123809,0.32279733701193547
2662,3140852,0.32279733701193547
2262,3106002,0.3227779776898165
3943,4109609,0.32275862068965516
4489,4301800,0.32275862068965516
2280,3107802,0.32268121590023385
4021,4115754,0.32268121590023385
3979,4112504,0.32260384822873583
135,4208401,0.3225845121074083
2539,3130655,0.3225845121074083
4014,4115358,0.3225651783038658
4334,4210605,0.3225458468176915
2628,3138351,0.32252651764846885
1520,2607000,0.32248786625921266
3951,4110078,0.3224685440383463
1158,2408409,0.32244922413276617
2104,2925758,0.3224105912658
2862,3157906,0.3224105912658
4232,4202800,0.3224105912658
3860,4103503,0.3223912783035821
4010,4114906,0.32237196765498655
2289,3108552,0.32233335329699947
2872,3158904,0.32233335329699947
2974,3167608,0.32233335329699947
2795,3151909,0.32231404958677684
4023,4115853,0.32231404958677684
4257,4204400,0.32231404958677684
2697,3144003,0.3222947481885143
3820,4100707,0.3222947481885143
4139,4125001,0.3222947481885143
4229,4202537,0.3222947481885143
5240,5209150,0.322256152326208
2402,3118809,0.322236857861334
3928,4108320,0.32221756570675925
2660,3140704,0.32214042018315675
4275,4205506,0.32214042018315675
2240,3103801,0.32212113957385685
3841,4102505,0.32212113957385685
3918,4107702,0.32212113957385685
2409,3119500,0.3220825852782765
4177,4127858,0.3220825852782765
4524,4303905,0.3220825852782765
1099,2402303,0.32206331159116747
2779,3150505,0.32206331159116747
123,2916104,0.3220440402106271
2257,3105400,0.3220440402106271
3881,4105102,0.3220440402106271
3940,4109203,0.3220440402106271
4410,4216206,0.32202477113624123
1141,2406700,0.32196697774587224
2363,3115359,0.32196697774587224
2852,3157203,0.32196697774587224
4042,4117271,0.32194771789196625
2150,2929602,0.3219092050959986
2381,3116902,0.32188995215311006
2451,3123106,0.32188995215311006
2292,3108800,0.3218707015130674
1989,2916856,0.32183220713986727
1779,2806206,0.32177448284108573
2477,3125705,0.32177448284108573
2945,3165008,0.32177448284108573
2960,3166105,0.32175524600944583
2364,3115409,0.3217360114777618
2574,3133907,0.3217360114777618
2216,3101631,0.32171677924562136
2769,3149705,0.32171677924562136
2826,3154705,0.32167832167832167
2894,3160900,0.32167832167832167
3538,3531902,0.32167832167832167
5231,5208152,0.32167832167832167
2436,3121803,0.321659096342338
2460,3123908,0.321659096342338
1947,2912905,0.3216398733042491
2617,3137403,0.3216398733042491
2447,3122702,0.32162065256364286
2836,3155702,0.32162065256364286
2956,3165701,0.32162065256364286
2241,3103900,0.32160143412010755
2829,3155009,0.32160143412010755
2903,3161700,0.32160143412010755
2981,3168200,0.32160143412010755
2224,3102308,0.32158221797323133
5182,5203906,0.32158221797323133
2969,3167103,0.32156300412260264
3430,3521309,0.3215437925678098
2959,3166006,0.32152458330844136
3997,4113759,0.32152458330844136
2291,3108701,0.32150537634408605
2810,3153202,0.32148617167433247
2821,3154200,0.32146696929876956
3818,4100509,0.32146696929876956
2475,3125507,0.3214477692169862
2667,3141306,0.3214477692169862
2388,3117603,0.32142857142857145
2428,3121001,0.32142857142857145
3017,3171071,0.32142857142857145
2590,3135308,0.32140937593311436
2760,3148905,0.32140937593311436
2958,3165909,0.32140937593311436
2627,3138302,0.32139018273020425
1898,2908804,0.32137099181943035
3008,3170503,0.32137099181943035
1990,2916906,0.3213134328358209
2165,2930774,0.3213134328358209
2623,3137908,0.3213134328358209
2350,3114204,0.32129425108948717
2647,3139706,0.32129425108948717
2738,3146909,0.32129425108948717
2283,3108107,0.3212750716332378
2533,3130200,0.3212750716332378
2811,3153301,0.3212750716332378
2889,3160405,0.3212750716332378
2904,3161809,0.3212750716332378
2333,3112604,0.3212558944666627
2387,3117504,0.3212558944666627
2422,3120607,0.3212558944666627
2544,3131109,0.3212558944666627
2941,3164605,0.3212558944666627
1940,2912202,0.3212367195893518
2018,2919058,0.3212175470008953
2302,3109600,0.3212175470008953
2925,3163102,0.3212175470008953
271,1504703,0.32119837670088325
2061,2922508,0.32119837670088325
2433,3121407,0.32119837670088325
2489,3126752,0.32119837670088325
2746,3147709,0.32119837670088325
2225,3102407,0.32117920868890615
2446,3122603,0.32117920868890615
2543,3131000,0.32117920868890615
2592,3135407,0.32117920868890615
2692,3143500,0.32117920868890615
4150,4125753,0.32117920868890615
2403,3118908,0.32116004296455425
2518,3128907,0.32116004296455425
2830,3155108,0.32116004296455425
2294,3109006,0.3211408795274181
2659,3140605,0.3211408795274181
1923,2910859,0.3211217183770883
2476,3125606,0.3211217183770883
2571,3133709,0.3211217183770883
3397,3518602,0.3211217183770883
319,1508126,0.3211025595131555
1932,2911600,0.3211025595131555
2267,3106507,0.3211025595131555
2782,3150604,0.3211025595131555
2832,3155306,0.3211025595131555
2253,3105004,0.3210834029352106
2485,3126406,0.3210834029352106
2778,3150406,0.3210834029352106
2864,3158102,0.3210834029352106
2479,3125903,0.3210642486428444
2233,3103207,0.32104509663564784
2372,3116100,0.32104509663564784
2694,3143708,0.32104509663564784
2723,3145802,0.32104509663564784
2868,3158508,0.32104509663564784
2887,3160207,0.32104509663564784
2305,3109907,0.32102594691321207
2496,3127206,0.32102594691321207
2596,3135704,0.32102594691321207
2119,2927002,0.3210067994751282
2304,3109808,0.3210067994751282
2332,3112505,0.3210067994751282
2346,3113800,0.3210067994751282
2462,3124104,0.3210067994751282
2678,3142304,0.3210067994751282
2744,3147501,0.3210067994751282
2843,3156403,0.3210067994751282
2890,3160504,0.3210067994751282
2909,3162252,0.3210067994751282
2917,3162658,0.3210067994751282
2943,3164803,0.3210067994751282
5093,5106307,0.3210067994751282
2062,2922607,0.32098765432098764
2171,2931202,0.32098765432098764
2306,3110004,0.32098765432098764
2481,3126000,0.32098765432098764
3666,3543709,0.32098765432098764
2874,3159001,0.3209685114503817
2982,3168309,0.3209685114503817
1953,2913457,0.32094937086290176
2094,2924900,0.32094937086290176
2279,3107703,0.32094937086290176
2562,3132800,0.3209302325581395
2817,3153905,0.3209302325581395
2827,3154804,0.3209302325581395
2266,3106408,0.3209110965356866
664,2112704,0.32089196279513477
2581,3134608,0.32089196279513477
2608,3136603,0.32089196279513477
1837,2903706,0.32087283133607586
1910,2910008,0.32087283133607586
1972,2915205,0.32087283133607586
2116,2926707,0.32085370215810183
2120,2927101,0.32085370215810183
1466,2602001,0.32079632830661026
3205,3501004,0.32071986174840594
923,2302602,0.3206816421378776
1936,2911857,0.32066253574833176
4189,4128559,0.32066253574833176
3830,4101606,0.3206434316353887
742,2203404,0.32060523023768395
3872,4104428,0.3205670379415093
3627,3540200,0.32052885474361265
3708,3547908,0.3205097665555026
1260,2502151,0.32045251562965166
4157,4126272,0.32041435970709053
1145,2407104,0.3203952851529944
1969,2914901,0.3203952851529944
4011,4115101,0.32037621286981366
5015,5100607,0.32031900964170934
2007,2918357,0.3202237163086809
2123,2927507,0.3202237163086809
937,2303907,0.32018561484918795
2218,3101805,0.32012847965738755
2883,3159803,0.32012847965738755
3635,3540903,0.32012847965738755
2041,2920908,0.32009040085642915
3807,3556800,0.32009040085642915
1594,2613503,0.32007136485281
3677,3544905,0.3200523311132255
3400,3518859,0.3200332996372718
3768,3553658,0.3200142704245451
1710,2708303,0.31997621878715815
2065,2922730,0.31997621878715815
1580,2612406,0.31995719636169073
1962,2914307,0.31995719636169073
4619,4308300,0.31993817619783615
2127,2927903,0.31990014265335237
1803,2901007,0.3198050983421475
2005,2918209,0.3198050983421475
3690,3546256,0.3198050983421475
3349,3514601,0.3197480988593156
3333,3513108,0.3196911196911197
3745,3551504,0.3196911196911197
3281,3507803,0.319672131147541
3744,3551405,0.319672131147541
437,1718303,0.31965314485953555
3213,3501707,0.31965314485953555
3984,4112959,0.31965314485953555
4000,4114005,0.31965314485953555
1853,2904902,0.31961517904863707
1896,2908606,0.31961517904863707
2140,2929008,0.31961517904863707
2059,2922300,0.3195961995249406
234,1501576,0.3195772222552105
2151,2929701,0.31955824723904525
2028,2919900,0.31953927447604347
2170,2931103,0.31953927447604347
3923,4107900,0.3194823697020064
1836,2903607,0.31946340594764644
1928,2911253,0.3194444444444444
1882,2907301,0.3193496706817777
2134,2928505,0.31933072267710927
1796,2900355,0.31931177692079504
1829,2903102,0.319254953137976
2365,3115458,0.319254953137976
2540,3130705,0.3191981495759445
1831,2903235,0.3191602917630315
2135,2928604,0.3190656865069955
1524,2607406,0.319046772185666
2299,3109402,0.31902786010669826
2507,3127909,0.31902786010669826
4123,4123824,0.31902786010669826
1971,2915106,0.31900895026969356
2126,2927804,0.31900895026969356
2899,3161304,0.31900895026969356
1892,2908200,0.3189522342064715
2067,2922805,0.31893333333333335
4052,4118006,0.31893333333333335
1083,2400802,0.3189144347001659
943,2304236,0.3188577522365069
4153,4126009,0.3188577522365069
5195,5204854,0.3188577522365069
5309,5215405,0.3188577522365069
1845,2904308,0.31881997511995736
4109,4122602,0.31881997511995736
2128,2928000,0.3188010899182561
2109,2926103,0.31878220695374043
2172,2931301,0.31878220695374043
2191,2933000,0.31878220695374043
3916,4107603,0.31878220695374043
3991,4113429,0.31878220695374043
1974,2915353,0.31874444773467575
3889,4106001,0.318725571479332
1599,2614006,0.3186500888099467
2320,3111408,0.3186500888099467
3924,4108007,0.3186500888099467
4100,4121901,0.3186500888099467
1860,2905503,0.31863122372861286
1855,2905107,0.31861236088089034
2153,2929800,0.31861236088089034
4188,4128534,0.31861236088089034
1942,2912400,0.3185935002663825
1949,2913101,0.3185935002663825
2089,2924603,0.3185935002663825
2783,3150703,0.3185935002663825
4035,4117008,0.3185935002663825
1808,2901353,0.31849923067818675
2193,2933109,0.31849923067818675
2161,2930600,0.3184803834546423
3869,4104204,0.3184803834546423
1296,2505105,0.3184426956984794
1000,2308104,0.31840501686091227
1355,2510105,0.31840501686091227
2076,2923357,0.31840501686091227
2185,2932457,0.31840501686091227
499,2101970,0.31838618078561287
948,2304301,0.31838618078561287
1698,2706901,0.31838618078561287
2180,2932002,0.31838618078561287
2139,2928950,0.3183673469387755
4373,4213351,0.3183673469387755
912,2301802,0.3183296859289052
911,2301703,0.31831085876508164
4026,4116109,0.31831085876508164
4039,4117214,0.31831085876508164
4116,4123204,0.31831085876508164
4136,4124707,0.31831085876508164
4155,4126207,0.31827321111768186
4041,4117255,0.3182355723746452
5270,5212055,0.3182355723746452
1909,2909901,0.31821675634127594
4498,4302204,0.31821675634127594
3859,4103479,0.318197942532813
2017,2919009,0.31817913094886197
2108,2925956,0.31817913094886197
1492,2604304,0.31816032158902813
1906,2909604,0.31814151445291716
5368,5221197,0.31814151445291716
1838,2903805,0.3181227095401348
1795,2900306,0.3180663081378169
1895,2908507,0.3180099267312692
1964,2914505,0.3180099267312692
2057,2922201,0.3180099267312692
1874,2906824,0.3179911373707533
1911,2910057,0.3179911373707533
1893,2908309,0.31795356530985996
2047,2921401,0.31795356530985996
2174,2931400,0.31795356530985996
1629,2700409,0.3179347826086957
2145,2929305,0.3179347826086957
4106,4122305,0.31791600212652843
1797,2900405,0.31787844781761265
2142,2929107,0.31787844781761265
3041,3200805,0.31787844781761265
2063,2922656,0.3178409023799681
2164,2930766,0.3178409023799681
2159,2930402,0.31782213298689027
2106,2925907,0.3178033658104517
1037,2311207,0.3177846008502598
1832,2903276,0.3177846008502598
1899,2908903,0.3177846008502598
1852,2904852,0.31776583810592196
1951,2913309,0.31776583810592196
2084,2924058,0.31770956316410864
2152,2929750,0.31770956316410864
1368,2511400,0.3175970730555883
2060,2922409,0.3175408578677208
713,2202117,0.3175221238938053
1060,2313104,0.3175221238938053
1075,2314102,0.3175221238938053
1987,2916708,0.3175221238938053
2181,2932101,0.3175221238938053
3071,3203130,0.3175221238938053
4408,4216057,0.3175221238938053
896,2300408,0.3174846625766871
909,2301505,0.3174097664543524
1031,2310803,0.31739104794480155
446,1718881,0.31733490566037736
4290,4207106,0.3173161959790107
987,2307106,0.3172974885037142
1760,2804300,0.31724137931034485
4941,5002001,0.3171852899575672
4571,4305975,0.31714790807307014
930,2303303,0.3171105349988216
2426,3120870,0.3171105349988216
955,2304707,0.3170731707317073
1051,2312205,0.31705449189985274
991,2307403,0.3170358152686145
984,2306801,0.3170171408376038
1008,2308708,0.31694246510806195
946,2304277,0.31692380167235895
974,2306009,0.31692380167235895
1357,2510303,0.3168864813942534
1365,2511103,0.3168864813942534
4678,4311304,0.3168864813942534
1043,2311504,0.31683051745452406
966,2305357,0.3167745732783991
2853,3157252,0.3167372881355932
1055,2312601,0.31671864885541107
1070,2313757,0.31671864885541107
1757,2804003,0.31671864885541107
3914,4107546,0.31671864885541107
3992,4113452,0.3167000117688596
2966,3166808,0.31668137687555165
3955,4110409,0.3166441136671177
4308,4208500,0.31660685922701337
4430,4217808,0.31658823529411767
917,2302057,0.31656961355214397
1728,2800670,0.3165323766394166
2034,2920304,0.3165323766394166
2002,2917904,0.3164951484857395
567,2106003,0.3164765376925791
1017,2309508,0.31645792908802256
604,2108702,0.3164393226716839
3285,3508207,0.3164021164021164
919,2302206,0.3163835165481159
1059,2313005,0.3162719633307869
928,2303105,0.31619763821162095
933,2303600,0.31619763821162095
945,2304269,0.31619763821162095
934,2303659,0.31617906238984844
1105,2403004,0.31617906238984844
979,2306405,0.316160488750514
1035,2311009,0.316160488750514
1073,2313955,0.316160488750514
963,2305266,0.3161047809232938
900,2300754,0.31606765327695563
940,2304004,0.31606765327695563
1056,2312700,0.31606765327695563
894,2300200,0.3160490927241764
983,2306702,0.3160490927241764
989,2307254,0.3160490927241764
920,2302305,0.31603053435114503
961,2305209,0.31603053435114503
997,2307809,0.31603053435114503
906,2301257,0.31601197815747756
957,2304905,0.31601197815747756
981,2306553,0.31601197815747756
1010,2308906,0.31601197815747756
1049,2312007,0.31601197815747756
899,2300705,0.31599342414279
927,2303006,0.31599342414279
